"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
74.8353,12.8639,300401391,"06/08/2014","Fight",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,299532315,"06/01/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,297382264,"05/15/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,283682432,"01/27/2014","Fight",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,303115227,"06/29/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,286009337,"02/15/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,282823684,"01/13/2014","Fight",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,290340261,"03/21/2014","Threaten",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,282800248,"01/13/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,299514204,"06/01/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,283966049,"01/29/2014","Threaten",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,297995610,"05/20/2014","Assault",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,297893764,"05/19/2014","Coerce",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,288064484,"03/03/2014","Protest",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,287614776,"02/27/2014","Coerce",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,283430722,"01/20/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,282465176,"01/10/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,288639867,"03/07/2014","Protest",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,296516331,"05/08/2014","Coerce",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.85,12.8,287492716,"02/26/2014","Fight",1881352,0.8857050674196,0.530321279590422,0.0117512287125688,0.0109303973441626,0.00634949186122318,0.0320259038999748,0.0118461449150345,0.010983298582153,0.0138888888888889,0.03125,0.0349206349206349,0,0.0289855072463768,0.028957528957529
74.85,12.8,300490362,"06/09/2014","Threaten",1881352,0.8857050674196,0.530321279590422,0.0117512287125688,0.0109303973441626,0.00634949186122318,0.0320259038999748,0.0118461449150345,0.010983298582153,0.0138888888888889,0.03125,0.0349206349206349,0,0.0289855072463768,0.028957528957529
74.8353,12.8639,298190259,"05/21/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,302951933,"06/27/2014","Assault",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,302481144,"06/24/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,297667607,"05/17/2014","Fight",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,288639868,"03/07/2014","Protest",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,299515057,"06/01/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,288698292,"03/08/2014","Assault",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,301929080,"06/19/2014","Protest",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,283553819,"01/26/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,295215993,"04/28/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,284774054,"02/05/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,289946370,"03/18/2014","Assault",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,291190417,"03/27/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,296022884,"05/04/2014","Assault",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,287184953,"02/24/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,286964396,"02/22/2014","Protest",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,292731551,"04/09/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,293391202,"04/14/2014","Coerce",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,303115226,"06/29/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,284968541,"02/06/2014","Assault",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,298569066,"05/24/2014","Assault",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,299530849,"06/01/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,299559639,"06/01/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,283879389,"01/28/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,288312181,"03/05/2014","Protest",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,287605125,"02/27/2014","Coerce",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,289369362,"03/13/2014","Fight",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,290835561,"03/25/2014","Threaten",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,283876064,"01/28/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,290503223,"03/22/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,284768564,"02/05/2014","Protest",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,291866481,"04/02/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
74.8353,12.8639,282529533,"01/10/2014","Demand",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
