"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
76.8333,17.3333,295365140,"04/29/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,284353626,"02/01/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,297426920,"05/15/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,287978282,"03/03/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,283048369,"01/15/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,301510755,"06/17/2014","Coerce",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
77.3667,17.1167,299035709,"05/28/2014","Coerce",2200954,0.648522413462526,0.493889467930725,0.0207693813961493,0.0206988985494601,0.0187990533198304,0.0440981504639106,0.0510221388086977,0.0171869849384748,0,0,0,0,0,0.00193050193050193
76.8333,17.3333,291637226,"03/31/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,282642943,"01/11/2014","Fight",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,287896685,"03/02/2014","Fight",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,299834572,"06/03/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,281968214,"01/06/2014","Fight",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,297403549,"05/15/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,295524173,"04/30/2014","Protest",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,299551316,"06/01/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,297417587,"05/15/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,288795415,"03/09/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,292491517,"04/07/2014","Coerce",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,300451604,"06/08/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,299551314,"06/01/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,283070197,"01/15/2014","Fight",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,297417588,"05/15/2014","Appeal",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,282317021,"01/09/2014","Fight",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,282624680,"01/11/2014","Fight",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,282345577,"01/09/2014","Coerce",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
76.8333,17.3333,283302041,"01/16/2014","Fight",2200954,0.648522413462526,0.493889467930725,0.0013175958251695,0.0488709795816214,0.000233375422702522,0.0426863424298691,0.00209842371076234,0.00220588903798642,0.0416666666666667,0,0.0253968253968254,0,0.072463768115942,0.0115830115830116
77.1,16.5167,291609946,"03/31/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,301225325,"06/14/2014","Threaten",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,285253777,"02/09/2014","Fight",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,286310155,"02/18/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,289519905,"03/14/2014","Fight",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,301107749,"06/13/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,294990874,"04/26/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,288064486,"03/03/2014","Protest",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,283970831,"01/29/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,285266853,"02/09/2014","Fight",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,283048689,"01/15/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,294732189,"04/24/2014","Protest",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,286132814,"02/16/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1333,16.7667,295874395,"05/03/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.000725554952681497,0.000920192773111844,0.000788366783105916,0.0193031418065697,0,0.00224605362972367,0.0555555555555556,0.0208333333333333,0.00952380952380952,0,0.130434782608696,0.028957528957529
77.1,16.5167,291235571,"03/27/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,282796758,"01/13/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,287886483,"03/02/2014","Demand",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,286132812,"02/16/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,299478229,"05/31/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,285176095,"02/08/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,286045283,"02/15/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,295916214,"05/03/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,284668618,"02/04/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,285588944,"02/12/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,288961469,"03/10/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,286045284,"02/15/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,286133109,"02/16/2014","Assault",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,290191217,"03/20/2014","Fight",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,301198778,"06/14/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,286053279,"02/15/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1333,16.7667,295113876,"04/27/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.000725554952681497,0.000920192773111844,0.000788366783105916,0.0193031418065697,0,0.00224605362972367,0.0555555555555556,0.0208333333333333,0.00952380952380952,0,0.130434782608696,0.028957528957529
77.1,16.5167,289519904,"03/14/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,294542926,"04/23/2014","Appeal",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1333,16.7667,299665467,"06/02/2014","Assault",983992,0.518299945528012,0.556606151269523,0.000725554952681497,0.000920192773111844,0.000788366783105916,0.0193031418065697,0,0.00224605362972367,0.0555555555555556,0.0208333333333333,0.00952380952380952,0,0.130434782608696,0.028957528957529
77.1,16.5167,293806382,"04/17/2014","Protest",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,293806390,"04/17/2014","Protest",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,291609127,"03/31/2014","Coerce",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
77.1,16.5167,294145794,"04/20/2014","Protest",983992,0.518299945528012,0.556606151269523,0.0398897325979729,0.0156608576116098,0.0445276355749385,0.0208830601551209,0.0458372352412411,0.00205215650848123,0,0.0104166666666667,0,0,0,0.0347490347490347
