"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
79.5,18,298327834,"05/22/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299285268,"05/29/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,295095497,"04/27/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,298315231,"05/22/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,289169077,"03/12/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286236235,"02/17/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,295606931,"05/01/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,294853275,"04/25/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286556843,"02/19/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299937525,"06/04/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,290964177,"03/19/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299419444,"05/30/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281705860,"01/03/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,297764885,"05/18/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286394892,"02/18/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286734084,"02/20/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285592175,"02/12/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285593036,"02/12/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,302118475,"06/21/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,296340748,"05/07/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,292440311,"04/07/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,295800948,"05/02/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,292751349,"04/09/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286693674,"02/20/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,296549240,"05/08/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281940484,"01/06/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281940479,"01/06/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286133431,"02/16/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286248979,"02/17/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,301552393,"06/17/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,290207899,"03/20/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284482949,"02/03/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,300780422,"06/11/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284874615,"02/05/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286875023,"02/21/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,302899539,"06/27/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281496212,"01/01/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286539041,"02/19/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299547037,"06/01/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,302966431,"06/27/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284117126,"01/30/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285892879,"02/14/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284148525,"01/30/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299547952,"06/01/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,301396861,"06/16/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285224246,"02/09/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,282823661,"01/13/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287710349,"02/28/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284932704,"02/06/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,298572075,"05/24/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286389582,"02/18/2014","Assault",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286249651,"02/17/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281600319,"01/02/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286719141,"02/20/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286395693,"02/18/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,282124553,"01/07/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284794360,"02/05/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
