"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
80.2833,13.0833,285819357,"02/13/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,282109274,"01/07/2014","Protest",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,286469117,"02/19/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,294734366,"04/24/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,285799326,"02/13/2014","Demand",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,288590120,"03/07/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,291640897,"03/31/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,286653755,"02/20/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,292754230,"04/09/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,291130478,"03/27/2014","Protest",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,286831135,"02/21/2014","Assault",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,293336699,"04/14/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,294398336,"04/22/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,299561035,"06/01/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,284166674,"01/30/2014","Assault",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,291036670,"03/26/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,287336211,"02/25/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,302597689,"06/25/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,292496876,"04/07/2014","Demand",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,289118836,"03/11/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,302631190,"06/25/2014","Demand",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,294356242,"04/22/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,298678375,"05/25/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,299034643,"05/28/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,288899029,"03/10/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,300963618,"06/12/2014","Assault",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,296845452,"05/04/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,285758152,"02/13/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,284688652,"02/04/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,289372624,"03/13/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,287160394,"02/24/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,287647506,"02/28/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,286554186,"02/19/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,287710347,"02/28/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,291758031,"04/01/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,293775974,"04/17/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,290785925,"03/24/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,294804820,"04/24/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,303117908,"06/29/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,288405019,"03/06/2014","Demand",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,291449762,"03/29/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,289202051,"03/12/2014","Demand",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,293700040,"04/16/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,288588818,"03/07/2014","Fight",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,286503577,"02/19/2014","Assault",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,295930067,"05/03/2014","Assault",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,282109284,"01/07/2014","Protest",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,285610808,"02/12/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,281706538,"01/03/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,299762396,"06/03/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,287792060,"03/01/2014","Appeal",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
80.2833,13.0833,292254501,"04/05/2014","Coerce",4187408,0.9018170667869,0.433990907979351,0.00152900047349377,0.000658535008157829,0.000356883034619502,0.00564159270851992,0.00138888395467535,0.000917521859790563,0.361111111111111,0.416666666666667,0.2,0.0666666666666667,0.0579710144927536,0.0965250965250965
